correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.316081300177 , 0.0527532971076 , 2.90314395773 , -7.86571060915e-05 , 0.342326637299 , area_of_parallelograms
-0.259499831959 , -0.027610923766 , 2.93648596725 , -0.0264439078904 , 0.309427322298 , prime_numbers
-0.205610395479 , 0.0266974343332 , 1.5715612402 , -0.0725060406088 , 1.83084491804 , converting_percents_to_decimals
-0.198245569312 , -0.0118563686632 , 2.08900717994 , -0.00566841004487 , 1.46779702586 , adding_decimals_2
-0.197375029082 , -0.0619735078863 , 2.10168487184 , -0.0306166178392 , 1.47626622748 , adding_and_subtracting_negative_numbers
-0.155500119557 , 0.0545427329559 , 2.93180634143 , -0.0673063668869 , 0.300730815102 , parallel_lines_1
-0.123254889342 , -0.0121143380918 , 1.27947836274 , 0.031792080805 , 1.90148148978 , recognizing_fractions_0.5
-0.115117071469 , -0.0654514061629 , 2.91976135936 , 0.0185481942873 , 0.322867100135 , reading_bar_charts_1
-0.105209451057 , -0.000808493357356 , 0.997328411897 , 0.0456569330193 , 1.93713246159 , area_of_a_circle
-0.0957133738828 , -0.057517508634 , 1.02735442908 , -0.00360529966688 , 1.94043202932 , equation_of_a_hyperbola
-0.088014655415 , 0.00548719381983 , 0.335810534538 , -0.0157762151221 , 1.53378331106 , matrix_determinant
-0.0769669540396 , -0.124762718629 , 1.10958445271 , 0.0448861289237 , 1.93512266843 , addition_1
-0.0756376797487 , -0.00505103267744 , 1.59503088804 , -0.081208272269 , 1.85726186407 , adding_negative_numbers
-0.0740719490069 , 0.00579578876315 , 0.717417294039 , -0.0434730761531 , 1.87788503015 , subtracting_decimals_0.5
-0.0728031015626 , -0.010996186299 , 2.92657165526 , -0.0144404764801 , 0.311981739838 , fractions_on_the_number_line_2
-0.0725532837695 , 0.0362530011165 , 2.76681617535 , -0.00536498643679 , 0.448777242452 , subtracting_fractions_with_common_denominators
-0.0711979898241 , 0.0119648333547 , 0.910733223449 , -0.0670820468314 , 1.93023725184 , understanding_moving_the_decimal
-0.068768528989 , 0.00460498126511 , 0.294869833586 , -0.0283112802231 , 1.50422907586 , one_step_inequalities
-0.0673268780691 , -0.022336986993 , 0.46236454362 , 0.0764097686619 , 1.7259759654 , ordering_numbers
-0.0641465931791 , 0.0221086709751 , 0.750773712383 , -0.0673735678299 , 1.84589846047 , subtraction_3
-0.0639090447155 , -0.0893252709588 , 1.44597837117 , -0.0438218799325 , 1.84047773271 , simplifying_fractions
-0.0602895675503 , -0.0420714881448 , 1.14836680934 , -0.103631176064 , 1.96294904568 , linear_equations_2
-0.0598468279401 , 0.04321506453 , 2.46216523049 , 0.00130164445471 , 1.02610632207 , logarithms_2
-0.0580366606825 , 0.00364541179061 , 0.441006098054 , 0.0707793413966 , 1.6867415031 , triangle_inequality_theorem
-0.0578861684268 , 0.0256556882054 , 0.43991923181 , -0.0189961048438 , 1.66351257451 , ordering_improper_fractions_and_mixed_numbers
-0.0575238796881 , -0.00667462537626 , 0.507262179936 , -0.0703128085349 , 1.70761100625 , direct_and_inverse_variation
-0.0538985492731 , 0.01502065456 , 0.864715245064 , -0.0187937695888 , 1.91162863791 , evaluating_expressions_2
-0.0518863582165 , 0.0850200476061 , 2.94394504885 , 0.0328250008733 , 0.320234638504 , equation_of_a_circle_1
-0.0513600853349 , 0.00469273776479 , 1.09972915181 , -0.0426264182295 , 1.94662095337 , reading_tables_1
-0.050705902655 , -0.00960145827159 , 1.15886189279 , 0.0360674796742 , 1.96818525848 , decimals_on_the_number_line_1
-0.0501472469816 , 0.0507170633715 , 2.66756782633 , -0.0607805726283 , 0.697027125444 , combining_like_terms_1
-0.0493467948887 , 0.00872145027313 , 0.246893683836 , -0.0272905154136 , 1.45226485606 , trigonometry_1.5
-0.0490589041673 , 0.0131991928865 , 0.298178794366 , -0.0589806160937 , 1.53253862153 , quadratic_equation
-0.0489490697831 , -0.012138480067 , 0.343655943196 , -0.0294711422661 , 1.58838442584 , solving_for_the_y-intercept
-0.0489047851842 , -0.00488023230705 , 0.342842229225 , -0.048923109972 , 1.57859633677 , unit_circle
-0.0488619836072 , 0.0240151877279 , 0.342895453262 , -0.0601082172592 , 1.58421877769 , z_scores_3
-0.0473108094555 , -0.00762765313806 , 0.585330905194 , -0.0150634780958 , 1.76393614991 , divisibility
-0.0469043631176 , 0.00215442548948 , 0.669778589646 , 0.116506393985 , 1.80205560538 , measuring_angles
-0.0424445633324 , -0.062550010233 , 2.92848733215 , 0.0248848526897 , 0.314054450388 , square_roots
-0.0391945169477 , -0.01056229718 , 0.32421515425 , 0.0179549737235 , 1.58062890759 , percentage_word_problems_2
-0.039012864564 , 0.0216840807121 , 0.358432750461 , -0.0298638289093 , 1.56774106312 , graphing_inequalities
-0.0380918020631 , -0.00567901591208 , 0.542477242148 , 0.00334723832088 , 1.75927595402 , scaling_vectors
-0.0367949098211 , 0.0162775861704 , 0.736603022017 , -0.122842070171 , 1.82131483183 , multiplication_1
-0.0367254309615 , 0.00754167360423 , 0.768557318592 , 0.00254188519359 , 1.91038745859 , congruent_segments
-0.0297641750898 , 0.00194131757474 , 0.197109030674 , 0.0136160083929 , 1.40119150866 , herons_formula
-0.0297580771619 , -0.00139634373734 , 0.199315569863 , 0.00657709434015 , 1.41580922908 , distance_between_point_and_line
-0.0295833274921 , -0.0192434562814 , 0.240942241363 , 0.0398844754003 , 1.41153439426 , graphing_linear_equations
-0.0293567905581 , 0.00722745601337 , 0.343057305165 , 0.0259306806706 , 1.58619295998 , combinations_1
-0.0293367991759 , 0.00053118888884 , 0.350112821386 , 0.00268169023941 , 1.6379434192 , range_of_a_function
-0.0289810074608 , -0.0169418514469 , 0.459513518657 , 0.0165329891874 , 1.70570191015 , significant_figures_1
-0.0288386909726 , -0.00531723068728 , 0.491830399835 , -0.00161899769984 , 1.71018563193 , multiplying_polynomials
-0.0288032473105 , 0.00141889181691 , 0.498635113734 , 0.0149021627619 , 1.76593439832 , multiplying_fractions_word_problems
-0.0287578566606 , -0.00347721671627 , 0.497747020984 , 0.0245882044915 , 1.75876610955 , prime_factorization
-0.0287430611175 , -0.00706234074446 , 0.528567802085 , -0.057296995227 , 1.76253444148 , graphing_circles_2
-0.0284934569467 , 0.00712154730877 , 0.561933477538 , -0.126495649408 , 1.81093621333 , converting_decimals_to_percents
-0.028394633182 , 0.0132535535504 , 0.554248718135 , -0.0857745457833 , 1.7365180428 , perimeter_1
-0.0270533057615 , 0.0322434068204 , 2.89206787341 , -0.0414925961482 , 0.293964686897 , adding_fractions_with_common_denominators
-0.0266204518527 , -0.0326032949083 , 0.942411437686 , 0.0188908811532 , 1.93040116361 , number_line
