correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.23323202986 , 0.00946624855222 , 2.09279575088 , -0.0682424476542 , 1.62231449791 , area_of_parallelograms
-0.200247508249 , 0.00614955018354 , 2.25337968507 , 0.0039005728992 , 1.52978570969 , prime_numbers
-0.146565342228 , -0.0248094086675 , 2.9357429075 , 0.0405884505006 , 0.418148230053 , parallel_lines_1
-0.119596263305 , -0.00498462992227 , 1.33035618453 , 0.0195460934569 , 2.01376027353 , adding_decimals_2
-0.119354054847 , 0.00509641450288 , 1.33940007147 , -0.0297554566253 , 2.02630724684 , adding_and_subtracting_negative_numbers
-0.114967479386 , 0.000977176038363 , 1.01888866218 , -0.0335293032573 , 2.00033527748 , converting_percents_to_decimals
-0.0916794673235 , 0.0127377086885 , 2.37250437276 , 0.0214321713153 , 1.36131801233 , reading_bar_charts_1
-0.0660083148383 , -0.00975781436639 , 0.829352181623 , 0.0515304495574 , 1.92981345762 , recognizing_fractions_0.5
-0.0556209573603 , 0.045795837375 , 2.13784003588 , 0.0576013128493 , 1.6183745004 , fractions_on_the_number_line_2
-0.0543301687955 , -0.00361319296626 , 0.644937683901 , 0.0517168716862 , 1.85719680522 , area_of_a_circle
-0.049609595966 , -0.0320120286521 , 0.665239411471 , -0.0122550256932 , 1.87015759552 , equation_of_a_hyperbola
-0.0479337837228 , 0.0336876444817 , 1.63472916889 , -0.0330475016465 , 1.89125387637 , subtracting_fractions_with_common_denominators
-0.0426964383397 , 0.003145428002 , 0.201275242708 , -0.00583140310153 , 1.37973623833 , matrix_determinant
-0.0423656311041 , 0.00747342733809 , 1.03527742233 , -0.100533311083 , 2.02582770279 , adding_negative_numbers
-0.0395773002887 , -0.0940548189249 , 0.718484151027 , 0.0622839011377 , 1.89237090035 , addition_1
-0.0395141753499 , -0.0382276994342 , 3.06124036177 , 0.0935993084974 , 0.466606526408 , square_roots
-0.0395137778217 , 0.0189057017536 , 2.26113081759 , -0.0537978897777 , 1.50922876806 , equation_of_a_circle_1
-0.0383192560775 , 0.0280145414546 , 1.52520717334 , -0.0250209116486 , 1.97797689534 , logarithms_2
-0.0370885078195 , 0.0215750671301 , 0.459006395232 , -0.0402670995371 , 1.72988168156 , subtracting_decimals_0.5
-0.0363913271651 , 0.0119318418633 , 0.588031042294 , -0.0446966458304 , 1.82599297578 , understanding_moving_the_decimal
-0.0344163726473 , -0.104370074534 , 0.936308823483 , -0.0313259021116 , 1.95301190851 , simplifying_fractions
-0.0336349047177 , -0.000625908474218 , 1.61120756942 , -0.0913593540584 , 1.94463743797 , combining_like_terms_1
-0.0332630279068 , 0.00697074032716 , 0.175009717817 , -0.0235297328395 , 1.3500433467 , one_step_inequalities
-0.0329699053014 , -0.00780802939356 , 0.288275336305 , 0.0447584042283 , 1.55176130469 , ordering_numbers
-0.0322824384556 , 0.0142023095052 , 0.479741037169 , -0.045937837443 , 1.71588881985 , subtraction_3
-0.0316822099168 , -0.0352213825247 , 0.746001345288 , -0.0937126977981 , 1.92719956803 , linear_equations_2
-0.0283539954585 , 0.0137157789811 , 0.271462677442 , 0.00691831306857 , 1.49859123175 , ordering_improper_fractions_and_mixed_numbers
-0.0283408284989 , 0.00793709473455 , 0.272745363871 , 0.0674185641745 , 1.51546537069 , triangle_inequality_theorem
-0.028255609559 , 0.00185878713979 , 0.316235528416 , -0.0524125329144 , 1.54774146217 , direct_and_inverse_variation
-0.0274855360404 , 0.0194016323488 , 0.556895110678 , 0.0121321895433 , 1.79765477662 , evaluating_expressions_2
-0.0268758747742 , -0.00175366009965 , 0.713290279579 , -0.0320102860254 , 1.89906466752 , reading_tables_1
-0.0267193643736 , -0.00156681616841 , 0.753449777032 , 0.0272380838605 , 1.93537472829 , decimals_on_the_number_line_1
-0.0238142761311 , 0.00229684784058 , 0.144267228253 , -0.0045825365888 , 1.3042954289 , trigonometry_1.5
-0.0237725872226 , 0.0103165262691 , 0.178356240382 , -0.0269994659238 , 1.37272590954 , quadratic_equation
-0.023726117022 , -0.00123163789393 , 0.207065259349 , -0.0497096206009 , 1.41348043069 , unit_circle
-0.0237175980477 , -0.00491307460342 , 0.208215710136 , -0.0121231011401 , 1.42206656646 , solving_for_the_y-intercept
-0.0236351715188 , 0.0269571977305 , 0.20711047345 , -0.0695426473731 , 1.416897773 , z_scores_3
