correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.330437375009 , 0.0847771914177 , 2.89996867671 , 0.0390230595562 , 0.320600497678 , area_of_parallelograms
-0.268456124229 , -0.024426345064 , 2.93116491163 , -0.0463790977511 , 0.308041037353 , prime_numbers
-0.232034337499 , 0.0302076554668 , 1.76006481378 , -0.0927109768935 , 1.708653142 , converting_percents_to_decimals
-0.218788549362 , -0.00342163591798 , 2.39124493424 , -0.0086196519313 , 1.10882518858 , adding_decimals_2
-0.218599200955 , -0.0919001958193 , 2.4052218835 , -0.0366772737549 , 1.11394480905 , adding_and_subtracting_negative_numbers
-0.155048997659 , 0.119296782996 , 2.93382933241 , -0.0267446845313 , 0.307708311337 , parallel_lines_1
-0.141372017736 , -0.00487391356511 , 1.42787305344 , 0.0207112456137 , 1.84881926385 , recognizing_fractions_0.5
-0.122176523014 , 0.0052218212601 , 1.11022444554 , 0.0527269413866 , 1.93256664443 , area_of_a_circle
-0.119593352996 , -0.0805428721932 , 2.91688082001 , 0.011320948127 , 0.31958816942 , reading_bar_charts_1
-0.110977184259 , -0.0512690605987 , 1.14385028526 , 3.12265344372e-05 , 1.93212956765 , equation_of_a_hyperbola
-0.104505163643 , 0.00750696153637 , 0.378347202963 , -0.0123749185032 , 1.57288655185 , matrix_determinant
-0.0898428337774 , -0.133331967993 , 1.23631602731 , 0.0277718530443 , 1.91461777296 , addition_1
-0.0869885354067 , 0.00588215520609 , 0.798938012289 , -0.0471672966385 , 1.90445279784 , subtracting_decimals_0.5
-0.0854537281454 , -0.00719220300439 , 1.78726553846 , -0.0753094294253 , 1.73583449086 , adding_negative_numbers
-0.0828937266346 , 0.013085920279 , 1.0131216072 , -0.0881598809689 , 1.93590130956 , understanding_moving_the_decimal
-0.0817322210444 , 0.00442195368205 , 0.332823724848 , -0.0283176488483 , 1.54447952633 , one_step_inequalities
-0.0797286432423 , -0.0197982623212 , 0.517207466192 , 0.0763793664199 , 1.76832794311 , ordering_numbers
-0.0779383147374 , 0.0294102018388 , 2.8844625809 , -0.0185257301107 , 0.319583991261 , subtracting_fractions_with_common_denominators
-0.0757308210127 , -0.0243715121507 , 2.92734256001 , 0.0416423426726 , 0.302275458009 , fractions_on_the_number_line_2
-0.0752332516855 , 0.0243767914116 , 0.836770707968 , -0.0696706046704 , 1.86602243784 , subtraction_3
-0.0736174484894 , -0.074877328997 , 1.6172931652 , -0.0621443121322 , 1.74734135396 , simplifying_fractions
-0.0693847888918 , -0.043897389801 , 1.2793119502 , -0.0977014322297 , 1.93941055985 , linear_equations_2
-0.0687344477945 , 0.00349332144575 , 0.493759583581 , 0.0719972664173 , 1.72791484589 , triangle_inequality_theorem
-0.0685654891006 , 0.0301381453807 , 0.492909334851 , -0.020832742033 , 1.70296986486 , ordering_improper_fractions_and_mixed_numbers
-0.0680119020369 , -0.0058598373643 , 0.567144584791 , -0.0825717881095 , 1.74305338396 , direct_and_inverse_variation
-0.0643615913567 , 0.0751604979692 , 2.92851248248 , -0.0182077612345 , 0.319955331897 , logarithms_2
-0.0629291488632 , 0.0105365960552 , 0.962688038508 , -0.0261053317923 , 1.92294305607 , evaluating_expressions_2
-0.0593303520551 , 0.0122598702601 , 1.22444841587 , -0.0587296118793 , 1.92742789382 , reading_tables_1
-0.0586969997955 , 0.0127821256904 , 0.279498489843 , -0.0309088673573 , 1.49202269089 , trigonometry_1.5
-0.0585018122834 , -0.0112459648011 , 1.29070621684 , 0.0297572502456 , 1.94290752888 , decimals_on_the_number_line_1
-0.0583048217411 , 0.00803167471905 , 0.336073922658 , -0.063905372294 , 1.57448356149 , quadratic_equation
-0.0581246585047 , -0.00844435887266 , 0.386275153626 , -0.0350982193477 , 1.63075100523 , solving_for_the_y-intercept
-0.0580451833063 , -0.00737822185087 , 0.385774151016 , -0.035667349661 , 1.62123418263 , unit_circle
-0.0579925902836 , 0.0252349645477 , 0.385406443772 , -0.0646652978291 , 1.62622529532 , z_scores_3
-0.0557769311407 , -0.00918910250643 , 0.653617220826 , -0.00980437929319 , 1.79637279503 , divisibility
-0.0551115493926 , -0.00756127339309 , 0.747527623025 , 0.115987234932 , 1.8289321777 , measuring_angles
-0.05414746968 , 0.0525474599576 , 2.94121969382 , 0.0497293179496 , 0.317730846223 , combining_like_terms_1
-0.0541401330339 , 0.0626781806645 , 2.92903632305 , -0.031767021966 , 0.310324233433 , equation_of_a_circle_1
-0.0465559578495 , -0.00839499888278 , 0.364641916881 , 0.0197355930631 , 1.62416249846 , percentage_word_problems_2
-0.0462124715875 , 0.0257617242491 , 0.402968200222 , -0.0439831018173 , 1.60678660782 , graphing_inequalities
-0.0449995446454 , -0.00273826740437 , 0.605902916625 , -0.00337804012482 , 1.79580800915 , scaling_vectors
-0.043062202628 , 0.0195776403231 , 0.82104886359 , -0.134415501105 , 1.84036615026 , multiplication_1
-0.0430349322711 , -0.00273699602978 , 0.855481128996 , -0.00524775154577 , 1.93365727503 , congruent_segments
-0.0430034734396 , -0.048075425067 , 2.91718406838 , -0.00579002411904 , 0.299599553018 , square_roots
-0.0354419465036 , 0.00039478659792 , 0.223973968394 , 0.0142846973272 , 1.44044105777 , herons_formula
-0.0354359933415 , 0.00276507396098 , 0.226290547559 , 0.00161060570216 , 1.45611915057 , distance_between_point_and_line
-0.0351753463372 , -0.0201444454994 , 0.273332118902 , 0.0457325992612 , 1.44828419493 , graphing_linear_equations
