correct bias, correct coupling 0, time bias, time coupling 0, time variance, exercise name
-0.193848380829 , -0.00568443195115 , 1.93059889891 , 0.0432226330877 , 1.87688738703 , area_of_parallelograms
-0.188753664481 , -0.0530870222426 , 2.02811134579 , -0.0228225042292 , 1.86915035486 , prime_numbers
-0.141956686796 , 0.0118001612105 , 1.23724122763 , 0.0291153177505 , 2.06524042569 , adding_and_subtracting_negative_numbers
-0.113801046374 , -7.5903971132e-05 , 0.896861034289 , 0.00752643744235 , 1.99467248326 , converting_percents_to_decimals
-0.113528435536 , -0.0890110505383 , 2.81970921669 , 0.0446443260809 , 0.994206235082 , parallel_lines_1
-0.0904558951648 , 0.0917101462371 , 2.16493261051 , -0.0227974692305 , 1.7592505284 , reading_bar_charts_1
-0.0876536347467 , -0.0498630605497 , 1.2210173025 , -0.104028762169 , 2.06148552051 , adding_decimals_2
-0.0717617344396 , 0.033867117219 , 0.673251963143 , -0.0595228538853 , 1.87579533325 , addition_1
-0.060247564025 , -0.0108393617221 , 0.713034102149 , 0.0464855814545 , 1.89706841454 , recognizing_fractions_0.5
-0.0502577397878 , -0.0248415241747 , 0.54906659383 , -0.076460903762 , 1.80007905139 , area_of_a_circle
-0.0457163334111 , -0.0135208737118 , 0.608227921559 , 0.0260504394014 , 1.85118775141 , equation_of_a_hyperbola
-0.0456571242357 , -0.0373351261329 , 1.51828348237 , -0.0260877070644 , 2.016051533 , adding_fractions_with_common_denominators
-0.0451850056156 , -0.0911932632794 , 2.91249429841 , -0.00259751897034 , 0.0836016514964 , square_roots
-0.0435621036352 , -0.00456381264074 , 0.202543130684 , -0.0331493995474 , 1.38876977214 , matrix_determinant
-0.0426005760174 , -0.0194574479369 , 0.510688579412 , -0.0140658876341 , 1.7805066626 , understanding_moving_the_decimal
-0.0394344921036 , 0.0359908475949 , 2.0295229904 , 0.0106361259862 , 1.84563400703 , equation_of_a_circle_1
-0.0388773016952 , 0.0134974383099 , 0.424810442878 , -0.0465017102343 , 1.68257115528 , subtraction_3
-0.0367587626602 , 0.0185129062345 , 1.37773276194 , -0.00927341123911 , 2.06361088851 , logarithms_2
-0.0347611323045 , 0.0025068533322 , 0.507051690202 , -0.106081495269 , 1.76003683925 , evaluating_expressions_2
-0.0334679235321 , -0.000358864020097 , 0.806856832434 , -0.00960311729449 , 1.97262636443 , writing_expressions_1
-0.0326878666587 , -0.0105302562107 , 0.962994634599 , -0.0531661209353 , 2.03118358282 , adding_negative_numbers
-0.0306998219485 , 0.0503343349162 , 0.68118427288 , 0.063754845623 , 1.90663034489 , linear_equations_2
-0.029814984653 , -0.00195804388944 , 0.793124751693 , 0.0138617325267 , 1.96995169775 , graphing_parabolas_1
-0.0277019147044 , 0.00787269386528 , 0.209807746871 , -0.00800194160451 , 1.43302400215 , solving_for_the_y-intercept
-0.0276620078208 , 0.00555733387455 , 0.231293469875 , -0.0293373461461 , 1.45297922765 , ordering_improper_fractions_and_mixed_numbers
-0.0238036407927 , -0.00725048164445 , 0.168808175047 , -0.0176935418655 , 1.35244805405 , z_scores_3
-0.0237792167918 , -0.023557219833 , 0.138346301213 , 0.0973247692796 , 1.28410410427 , one_step_inequalities
-0.0236423092232 , -0.00731462502585 , 0.262475833877 , 0.0161808676019 , 1.49178097455 , direct_and_inverse_variation
-0.0236325764266 , -0.00145560103794 , 0.285126887956 , 0.0131979327042 , 1.53696182244 , inequalities_on_a_number_line
-0.0236020769148 , -0.0195149541757 , 0.303749466226 , 0.00737486893287 , 1.55129498412 , scaling_vectors
-0.0228644625441 , 0.0179288548527 , 1.48724509382 , -0.0151903469108 , 2.0147802899 , subtracting_fractions_with_common_denominators
-0.0225882364743 , 0.00376338891127 , 0.724611185323 , -0.0271187271928 , 1.91542067747 , linear_equations_3
-0.0196932023351 , -0.00577588039743 , 0.317803174522 , -0.0685570581372 , 1.59516746739 , converting_decimals_to_percents
-0.0196516483518 , -0.0034483424864 , 0.311225823553 , 0.00645151846746 , 1.54332443586 , completing_the_square_2
-0.0195031016397 , 0.00188220805321 , 0.402273773924 , -0.0768697595597 , 1.66845353658 , perimeter_of_squares_and_rectangles
-0.0194428275177 , 0.00920377041202 , 0.432386056862 , -0.115238505803 , 1.68961018698 , fraction_word_problems_1
-0.0193737557901 , 0.0176173618133 , 0.420307441465 , -0.120360269258 , 1.70147015647 , subtracting_decimals_0.5
-0.0159239930388 , -0.000689226225437 , 0.109368921616 , -0.0121304958458 , 1.23543347065 , trigonometry_1.5
-0.0159187075453 , -0.00470363711463 , 0.113099189404 , -0.0143899234484 , 1.2585649237 , distance_between_point_and_line
-0.0158725811977 , 0.0104298062484 , 0.171417814206 , -0.00578283019065 , 1.36909534111 , quadratic_equation
-0.015871424091 , -0.00629522165262 , 0.171336354968 , 0.00128913977352 , 1.36723647074 , angles_2
-0.015829436291 , -0.015079543087 , 0.201502059836 , 0.0128548210524 , 1.44310673717 , range_of_a_function
-0.0158028846289 , 0.0033514543233 , 0.240477278895 , 0.006662535044 , 1.45979672583 , systems_of_equations
